,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Mode,40,[   0  202 1579 1632],3,1377,53,544.0,4111.30521201444,6.838327327429045,0.011972783099611445,1.6883812214566971,14.18635960161054,0.043186561064314274,1.714513904770496,12.915651176910025
1,40,35,15,Mode,40,[   0  202 1055 1251 1632],4,853,196,408.0,4774.19151730846,5.654125386933441,-0.018276715152422476,1.5450149601243446,25.188674853416668,0.031096761178805696,1.9313038238212688,14.648488624475874
2,0,35,20,Median,40,[   0   66  517 1055 1579 1632],5,538,53,326.4,2590.332665235491,5.344564372628579,-0.0223257813956612,1.12432596177671,22.6824946805908,0.02587767106403511,1.0446871488164973,20.353123825917116
3,20,45,20,Median,40,[   0   66  511  933 1250 1579 1632],6,445,53,272.0,2854.7349126987856,5.373569740146282,-0.03441249934194056,1.1692996296810783,22.65352182797694,0.019949730935854282,1.1606122200464568,17.71063921946602
4,0,35,10,Mode,40,[   0  201  913  963 1054 1250 1579 1632],7,712,50,233.14285714285714,2930.4985373999675,6.781617594587328,-0.031050547636414655,1.1170400190388783,21.95325503767321,0.018223814674284994,1.190096652425989,12.522191472042252
5,40,50,15,Mode,40,[   0  202  486  563  853 1055 1251 1579 1632],8,328,53,204.0,4583.111590368428,7.478945972575531,-0.04784885801563762,1.5275902085135584,21.194710003177583,0.02668447295657773,1.9454664230793317,11.529854800023998
6,0,35,10,Median,40,[   0   58  201  913  963 1054 1119 1251 1579 1632],9,712,50,181.33333333333334,3063.344203707973,7.5550507375787355,-0.03388609258224754,1.1753712237800347,20.93087482504652,0.02325806775704701,1.2032570996670617,11.134630389531903
7,60,50,20,Mode,40,[   0   66  202  327  563  853  917 1055 1251 1472 1632],10,290,64,163.2,2479.89353047582,5.678206686445017,-0.048469208858980074,1.057147169639313,19.732433537036066,0.014881569740630683,0.9983958909912444,15.457829911981504
8,20,50,15,Mode,40,[   0  202  327  486  563  853  917 1055 1251 1472 1579 1632],11,290,53,148.36363636363637,3729.6207925853378,7.560551729115789,-0.08421653937794205,1.3069400129117565,20.52914542940506,0.023968513962188152,1.6049008549254782,11.657279054481714
9,40,35,10,Mode,40,[   0   66  202  327  477  590  888  933 1055 1250 1472 1579 1632],12,298,45,136.0,3411.013465132093,7.677379494036924,-0.07962870431150462,1.2320414006418616,19.469145147694878,0.028604119340251134,1.3964591092341758,12.161321040016984
10,40,35,10,Mode,40,[   0   66  202  327  477  590  888  933 1055 1119 1250 1472 1579 1632],13,298,45,125.53846153846153,3396.564548012257,7.939966655333488,-0.08081964469154367,1.2138380160628874,19.066525539166204,0.028902431979568665,1.3947058776225578,11.611202653825496
11,40,35,10,Median,40,"[   0   66  202  336  477  570  671  888  933 1055 1119 1250 1472 1579
 1632]",14,222,45,116.57142857142857,3400.0172652103265,8.088177560746221,-0.0872573578182991,1.2190729396985194,18.5319639419664,0.02235848019005429,1.3998398095146365,11.164654820198358
12,40,35,10,Median,40,"[   0   66  202  327  382  477  570  671  888  933 1055 1119 1250 1472
 1579 1632]",15,222,45,108.8,3703.3249695109907,8.778658976311158,-0.1392136147153899,1.2961234085094129,17.93093881059244,0.01517533824612225,1.62081510507168,10.396545009831616
13,60,40,20,Mode,40,"[   0   66  202  327  422  516  590  692  808  853  917 1055 1102 1251
 1472 1563 1632]",16,221,45,102.0,2590.73687355434,7.36992143477013,-0.12138056365837643,1.0550528273945283,19.799747263166935,0.010784522470435732,1.0937917229606597,11.806941803668005
